best_num,best_clust,true_clust,seed
2,2,4,388
2,2,1,388
2,1,3,388
2,2,1,388
2,1,4,388
2,1,2,388
2,2,4,388
2,1,2,388
2,1,2,388
2,2,1,388
2,2,1,388
2,2,3,388
2,0,3,388
2,0,3,388
2,1,3,388
2,2,1,388
2,2,4,388
2,2,4,388
2,0,3,388
2,2,1,388
2,2,4,388
2,2,3,388
2,2,1,388
2,2,4,388
2,1,2,388
2,2,3,388
2,0,3,388
2,2,1,388
2,1,4,388
2,2,4,388
2,0,3,388
2,3,3,388
2,2,4,388
2,2,3,388
2,2,4,388
2,2,4,388
2,2,4,388
2,2,1,388
2,2,3,388
2,2,1,388
2,2,4,388
2,2,1,388
2,2,1,388
2,1,2,388
2,1,3,388
2,2,3,388
2,2,1,388
2,0,3,388
2,2,1,388
2,1,4,388
2,0,3,388
2,2,1,388
2,2,1,388
2,2,1,388
2,2,4,388
2,1,4,388
2,2,1,388
2,2,4,388
2,1,2,388
2,1,3,388
2,1,2,388
2,3,3,388
2,2,1,388
2,3,3,388
2,2,3,388
2,2,1,388
2,1,2,388
2,2,4,388
2,2,1,388
2,2,1,388
2,2,1,388
2,1,2,388
2,1,2,388
2,1,2,388
2,2,3,388
2,1,2,388
2,2,1,388
2,2,4,388
2,0,2,388
2,2,1,388
2,1,2,388
2,2,4,388
2,2,3,388
2,2,1,388
2,2,4,388
2,2,1,388
2,1,2,388
2,2,4,388
2,2,4,388
2,2,1,388
2,2,4,388
2,1,2,388
2,1,4,388
2,2,4,388
2,1,2,388
2,1,2,388
2,1,2,388
2,2,4,388
2,1,2,388
2,1,2,388
2,2,1,388
2,2,4,388
2,2,1,388
2,2,3,388
2,2,1,388
2,1,4,388
2,2,4,388
2,2,1,388
2,2,1,388
2,2,1,388
2,1,2,388
2,1,3,388
2,1,2,388
2,1,2,388
2,2,1,388
2,2,1,388
2,2,4,388
2,0,3,388
2,2,4,388
2,1,4,388
2,1,2,388
2,2,4,388
2,2,4,388
2,2,1,388
2,1,2,388
2,2,4,388
2,0,3,388
2,2,3,388
2,2,1,388
2,1,2,388
2,2,4,388
2,1,4,388
2,1,2,388
2,1,2,388
2,1,2,388
2,0,2,388
2,1,2,388
2,1,4,388
2,2,1,388
2,1,4,388
2,2,1,388
2,2,4,388
2,3,3,388
2,0,3,388
2,1,3,388
2,2,1,388
2,2,1,388
2,1,2,388
2,2,1,388
2,2,1,388
2,2,1,388
2,0,3,388
2,3,3,388
2,1,3,388
2,1,3,388
2,1,2,388
2,2,1,388
2,2,4,388
2,1,2,388
2,0,3,388
2,2,4,388
2,3,3,388
2,0,2,388
2,2,1,388
2,2,4,388
2,1,4,388
2,2,1,388
2,2,1,388
2,2,3,388
2,2,4,388
2,1,2,388
2,2,1,388
2,0,3,388
2,2,3,388
2,1,2,388
2,2,3,388
2,0,2,388
2,2,1,388
2,2,3,388
2,1,2,388
2,1,3,388
2,1,2,388
2,2,1,388
2,1,2,388
2,2,1,388
2,2,4,388
2,2,4,388
2,2,3,388
2,0,2,388
2,2,4,388
2,2,1,388
2,2,1,388
2,1,4,388
2,0,3,388
2,2,4,388
2,3,3,388
2,2,3,388
2,3,3,388
2,2,1,388
2,1,2,388
2,1,2,388
2,3,3,388
2,1,2,388
2,0,3,388
2,2,1,388
2,2,1,388
2,2,1,388
2,3,3,388
2,2,1,388
2,2,4,388
2,2,1,388
2,1,2,388
2,2,1,388
2,0,3,388
2,2,1,388
2,1,2,388
2,1,2,388
2,0,3,388
2,0,2,388
2,0,4,389
2,1,4,389
2,1,1,389
2,2,3,389
2,1,4,389
2,1,1,389
2,1,4,389
2,3,2,389
2,0,3,389
2,2,3,389
2,1,1,389
2,3,2,389
2,1,1,389
2,2,3,389
2,1,1,389
2,3,2,389
2,1,1,389
2,0,3,389
2,3,2,389
2,1,4,389
2,1,1,389
2,1,4,389
2,1,1,389
2,1,1,389
2,0,4,389
2,1,4,389
2,0,4,389
2,3,3,389
2,1,1,389
2,1,1,389
2,1,4,389
2,3,4,389
2,0,3,389
2,2,3,389
2,1,3,389
2,3,4,389
2,0,4,389
2,0,4,389
2,0,4,389
2,3,2,389
2,1,1,389
2,0,3,389
2,0,4,389
2,1,3,389
2,0,4,389
2,1,1,389
2,2,3,389
2,2,2,389
2,1,1,389
2,2,2,389
2,1,4,389
2,0,3,389
2,1,4,389
2,1,4,389
2,1,1,389
2,3,2,389
2,1,4,389
2,0,4,389
2,1,1,389
2,1,3,389
2,3,2,389
2,0,3,389
2,1,4,389
2,1,1,389
2,1,1,389
2,1,4,389
2,0,4,389
2,0,4,389
2,1,4,389
2,1,4,389
2,2,3,389
2,3,3,389
2,1,1,389
2,1,3,389
2,3,2,389
2,3,2,389
2,2,2,389
2,1,1,389
2,2,3,389
2,1,4,389
2,3,2,389
2,1,1,389
2,0,4,389
2,1,1,389
2,3,2,389
2,1,1,389
2,1,3,389
2,1,4,389
2,0,4,389
2,3,2,389
2,0,4,389
2,0,4,389
2,1,1,389
2,1,1,389
2,1,1,389
2,2,3,389
2,1,1,389
2,3,2,389
2,1,1,389
2,3,2,389
2,3,2,389
2,1,1,389
2,1,4,389
2,3,2,389
2,0,3,389
2,1,3,389
2,1,1,389
2,3,3,389
2,1,4,389
2,0,3,389
2,1,3,389
2,3,2,389
2,2,3,389
2,2,3,389
2,1,1,389
2,3,4,389
2,1,1,389
2,0,4,389
2,1,1,389
2,3,2,389
2,1,3,389
2,2,3,389
2,1,1,389
2,3,2,389
2,1,1,389
2,1,3,389
2,2,3,389
2,0,4,389
2,1,1,389
2,0,3,389
2,1,1,389
2,3,2,389
2,1,4,389
2,1,3,389
2,0,4,389
2,0,4,389
2,1,1,389
2,1,3,389
2,1,3,389
2,3,2,389
2,1,1,389
2,1,1,389
2,0,3,389
2,3,2,389
2,3,2,389
2,0,3,389
2,3,2,389
2,0,3,389
2,3,4,389
2,0,4,389
2,2,2,389
2,3,2,389
2,1,1,389
2,2,2,389
2,0,4,389
2,1,1,389
2,2,3,389
2,1,1,389
2,1,1,389
2,0,4,389
2,0,4,389
2,1,3,389
2,3,2,389
2,3,2,389
2,1,1,389
2,3,2,389
2,0,4,389
2,1,4,389
2,1,4,389
2,1,1,389
2,1,1,389
2,3,3,389
2,0,3,389
2,1,1,389
2,3,2,389
2,1,1,389
2,3,2,389
2,2,2,389
2,0,4,389
2,0,4,389
2,2,3,389
2,0,3,389
2,1,1,389
2,1,4,389
2,3,2,389
2,1,4,389
2,1,1,389
2,1,1,389
2,1,1,389
2,3,2,389
2,3,3,389
2,1,4,389
2,2,3,389
2,0,3,389
2,2,3,389
2,1,1,389
2,1,1,389
2,2,3,389
2,1,4,389
2,1,1,389
2,1,1,389
2,1,1,389
2,3,2,389
2,3,2,389
2,1,4,389
2,3,2,389
2,3,3,389
2,2,2,389
2,3,2,389
2,1,1,389
2,2,3,389
2,0,4,389
2,3,2,389
2,1,1,389
2,1,1,389
2,0,4,389
2,0,3,389
2,1,4,389
2,2,3,389
2,3,2,389
2,0,3,389
2,1,1,389
2,0,4,389
2,1,1,389
2,2,3,389
2,2,3,389
2,1,3,389
2,3,3,389
2,1,1,389
2,0,4,389
2,2,3,389
2,2,3,389
2,2,3,389
2,3,2,389
2,3,2,389
2,3,2,389
2,3,2,389
2,3,2,389
2,0,4,389
2,1,1,389
2,3,3,389
2,0,4,389
2,3,2,389
2,1,3,389
2,2,3,389
2,1,1,389
2,0,4,389
2,0,3,389
2,3,2,389
2,1,1,389
2,0,3,390
2,1,1,390
2,2,2,390
2,1,4,390
2,1,4,390
2,2,4,390
2,3,4,390
2,2,2,390
2,1,1,390
2,1,1,390
2,1,1,390
2,1,4,390
2,0,3,390
2,2,2,390
2,1,1,390
2,1,4,390
2,2,2,390
2,2,2,390
2,1,1,390
2,2,2,390
2,1,1,390
2,2,2,390
2,1,4,390
2,2,2,390
2,2,2,390
2,1,4,390
2,1,3,390
2,2,2,390
2,1,4,390
2,1,1,390
2,2,2,390
2,1,3,390
2,1,1,390
2,1,1,390
2,3,4,390
2,2,2,390
2,1,1,390
2,1,1,390
2,1,3,390
2,1,1,390
2,0,3,390
2,3,3,390
2,2,2,390
2,2,2,390
2,0,2,390
2,0,3,390
2,1,1,390
2,1,1,390
2,1,1,390
2,2,2,390
2,1,1,390
2,2,2,390
2,1,1,390
2,1,1,390
2,2,2,390
2,2,2,390
2,2,4,390
2,1,4,390
2,2,4,390
2,1,1,390
2,2,3,390
2,3,4,390
2,0,3,390
2,2,3,390
2,2,2,390
2,1,4,390
2,2,2,390
2,3,4,390
2,1,3,390
2,3,3,390
2,2,2,390
2,3,4,390
2,1,1,390
2,1,1,390
2,1,4,390
2,1,4,390
2,1,1,390
2,2,2,390
2,2,2,390
2,2,2,390
2,1,1,390
2,2,2,390
2,0,3,390
2,2,2,390
2,1,1,390
2,1,4,390
2,2,3,390
2,1,3,390
2,1,4,390
2,3,3,390
2,1,4,390
2,1,4,390
2,1,3,390
2,1,1,390
2,2,2,390
2,2,2,390
2,1,1,390
2,1,4,390
2,1,1,390
2,0,3,390
2,1,4,390
2,1,1,390
2,1,3,390
2,1,1,390
2,2,4,390
2,2,2,390
2,1,1,390
2,3,3,390
2,3,4,390
2,1,1,390
2,1,1,390
2,2,2,390
2,2,2,390
2,2,2,390
2,1,1,390
2,1,4,390
2,2,2,390
2,1,4,390
2,1,1,390
2,1,4,390
2,1,1,390
2,3,3,390
2,2,2,390
2,1,3,390
2,1,1,390
2,2,4,390
2,2,2,390
2,2,2,390
2,2,2,390
2,2,2,390
2,2,2,390
2,1,1,390
2,1,1,390
2,1,4,390
2,2,2,390
2,2,3,390
2,1,1,390
2,3,3,390
2,2,2,390
2,1,4,390
2,2,4,390
2,3,4,390
2,1,1,390
2,1,4,390
2,1,3,390
2,2,4,390
2,1,4,390
2,1,3,390
2,2,2,390
2,1,4,390
2,1,4,390
2,3,4,390
2,1,1,390
2,1,1,390
2,2,2,390
2,1,1,390
2,1,3,390
2,1,3,390
2,2,2,390
2,1,1,390
2,1,1,390
2,1,4,390
2,1,1,390
2,1,1,390
2,2,2,390
2,1,4,390
2,1,3,390
2,1,3,390
2,1,1,390
2,1,4,390
2,2,2,390
2,1,3,390
2,2,2,390
2,1,3,390
2,1,4,390
2,1,1,390
2,2,2,390
2,1,1,390
2,3,3,390
2,2,2,390
2,1,1,390
2,2,2,390
2,1,3,390
2,2,2,390
2,3,3,390
2,1,1,390
2,1,1,390
2,1,1,390
2,0,3,390
2,1,1,390
2,3,4,390
2,1,4,390
2,1,3,390
2,1,4,390
2,1,1,390
2,2,2,390
2,1,4,390
2,1,4,390
2,1,3,390
2,1,1,390
2,2,2,390
2,1,1,390
2,2,2,390
2,1,1,390
2,1,4,390
2,2,2,390
2,1,1,390
2,0,3,390
2,3,4,390
2,1,4,390
2,2,4,390
2,3,4,390
2,3,4,390
2,3,3,390
2,0,3,390
2,2,2,390
2,2,2,390
2,1,3,390
2,1,4,390
2,2,2,390
2,1,3,390
2,0,3,390
2,3,3,390
2,2,2,390
2,0,3,390
2,2,2,390
2,1,3,390
2,1,4,390
2,0,3,390
2,1,1,390
2,3,4,390
2,1,1,390
2,1,1,390
2,3,4,390
2,1,1,390
2,1,1,390
2,2,2,390
2,1,1,390
2,1,1,390
2,2,3,390
2,1,4,390
2,1,1,390
2,1,3,390
2,1,1,390
2,1,3,390
2,3,3,390
2,2,2,390
2,1,3,390
2,2,4,390
2,2,2,390
2,0,1,391
2,0,1,391
2,0,1,391
2,1,3,391
2,2,2,391
2,0,3,391
2,3,4,391
2,3,4,391
2,2,2,391
2,0,3,391
2,0,4,391
2,2,2,391
2,0,1,391
2,2,3,391
2,0,1,391
2,0,1,391
2,0,3,391
2,3,4,391
2,2,2,391
2,2,2,391
2,0,4,391
2,2,2,391
2,3,4,391
2,2,2,391
2,0,3,391
2,0,1,391
2,0,3,391
2,2,3,391
2,0,4,391
2,2,4,391
2,2,2,391
2,2,2,391
2,0,1,391
2,0,4,391
2,2,2,391
2,2,2,391
2,0,1,391
2,2,2,391
2,1,3,391
2,2,2,391
2,2,2,391
2,0,1,391
2,0,4,391
2,2,4,391
2,2,2,391
2,1,3,391
2,2,2,391
2,0,4,391
2,0,1,391
2,2,3,391
2,0,1,391
2,2,2,391
2,2,2,391
2,0,1,391
2,0,4,391
2,0,1,391
2,2,2,391
2,0,4,391
2,2,3,391
2,0,1,391
2,1,2,391
2,0,3,391
2,0,4,391
2,0,1,391
2,0,1,391
2,0,1,391
2,1,3,391
2,2,2,391
2,0,1,391
2,0,4,391
2,2,2,391
2,2,2,391
2,0,3,391
2,0,4,391
2,0,1,391
2,0,3,391
2,0,3,391
2,2,2,391
2,0,1,391
2,2,3,391
2,0,1,391
2,0,4,391
2,0,4,391
2,0,1,391
2,1,3,391
2,0,3,391
2,2,2,391
2,2,2,391
2,0,3,391
2,2,4,391
2,0,4,391
2,1,3,391
2,0,1,391
2,2,2,391
2,0,1,391
2,2,2,391
2,2,2,391
2,2,2,391
2,3,4,391
2,0,3,391
2,0,4,391
2,0,4,391
2,0,3,391
2,0,1,391
2,2,4,391
2,2,2,391
2,0,4,391
2,1,3,391
2,2,2,391
2,0,1,391
2,2,2,391
2,0,1,391
2,3,4,391
2,2,2,391
2,0,3,391
2,2,2,391
2,0,1,391
2,0,4,391
2,2,2,391
2,3,4,391
2,3,3,391
2,0,4,391
2,0,1,391
2,2,2,391
2,0,1,391
2,0,3,391
2,2,2,391
2,1,3,391
2,0,4,391
2,0,1,391
2,0,4,391
2,0,3,391
2,1,3,391
2,0,4,391
2,2,4,391
2,0,4,391
2,0,1,391
2,1,3,391
2,0,1,391
2,0,4,391
2,3,3,391
2,0,1,391
2,2,2,391
2,2,2,391
2,0,1,391
2,2,2,391
2,0,1,391
2,3,3,391
2,0,1,391
2,2,3,391
2,2,3,391
2,2,2,391
2,2,2,391
2,2,2,391
2,3,4,391
2,0,1,391
2,0,3,391
2,0,4,391
2,2,2,391
2,2,3,391
2,0,1,391
2,0,4,391
2,0,4,391
2,0,3,391
2,0,3,391
2,2,2,391
2,0,1,391
2,2,2,391
2,0,1,391
2,0,1,391
2,2,2,391
2,0,4,391
2,2,2,391
2,0,3,391
2,0,1,391
2,2,2,391
2,0,1,391
2,3,4,391
2,0,3,391
2,0,4,391
2,3,4,391
2,0,3,391
2,3,3,391
2,0,1,391
2,0,1,391
2,0,1,391
2,0,3,391
2,0,4,391
2,0,1,391
2,3,3,391
2,0,4,391
2,3,4,391
2,0,4,391
2,0,1,391
2,2,2,391
2,2,2,391
2,2,2,391
2,2,3,391
2,0,3,391
2,0,1,391
2,1,3,391
2,0,1,391
2,2,2,391
2,0,3,391
2,3,3,391
2,0,1,391
2,0,4,391
2,0,1,391
2,0,1,391
2,2,2,391
2,0,4,391
2,2,3,391
2,3,3,391
2,2,4,391
2,2,2,391
2,0,4,391
2,2,3,391
2,0,1,391
2,0,4,391
2,2,2,391
2,0,3,391
2,2,2,391
2,3,4,391
2,1,3,391
2,0,4,391
2,2,2,391
2,0,3,391
2,2,2,391
2,2,2,391
2,0,1,391
2,2,2,391
2,3,4,391
2,2,2,391
2,0,1,391
2,3,4,391
2,0,4,391
2,0,3,391
2,2,2,391
2,2,3,391
2,0,1,391
2,0,1,391
2,0,4,391
2,2,2,391
2,2,2,391
2,0,1,391
2,2,3,391
2,2,4,391
2,2,4,391
2,3,3,391
2,2,2,391
5,0,1,392
5,0,1,392
5,1,2,392
5,0,3,392
5,0,1,392
5,1,2,392
5,1,2,392
5,0,3,392
5,1,2,392
5,0,4,392
5,0,3,392
5,2,4,392
5,1,2,392
5,1,2,392
5,0,1,392
5,0,1,392
5,1,2,392
5,0,3,392
5,0,4,392
5,1,3,392
5,0,1,392
5,3,3,392
5,0,3,392
5,0,3,392
5,3,3,392
5,2,3,392
5,1,2,392
5,0,1,392
5,0,1,392
5,1,2,392
5,3,2,392
5,0,3,392
5,0,1,392
5,0,4,392
5,0,3,392
5,0,4,392
5,3,3,392
5,1,2,392
5,0,4,392
5,0,1,392
5,3,3,392
5,2,4,392
5,0,3,392
5,2,4,392
5,3,3,392
5,0,4,392
5,0,1,392
5,1,4,392
5,1,4,392
5,1,2,392
5,1,2,392
5,0,1,392
5,1,4,392
5,0,1,392
5,0,3,392
5,3,3,392
5,0,4,392
5,0,1,392
5,0,4,392
5,3,3,392
5,2,4,392
5,1,2,392
5,0,4,392
5,0,1,392
5,0,3,392
5,1,4,392
5,1,2,392
5,3,3,392
5,2,3,392
5,0,1,392
5,1,2,392
5,1,4,392
5,2,4,392
5,1,2,392
5,0,1,392
5,1,2,392
5,1,4,392
5,1,4,392
5,2,4,392
5,2,3,392
5,0,1,392
5,0,1,392
5,1,2,392
5,2,4,392
5,2,3,392
5,1,3,392
5,0,1,392
5,0,3,392
5,3,3,392
5,0,4,392
5,1,2,392
5,0,4,392
5,2,4,392
5,0,1,392
5,0,1,392
5,0,1,392
5,0,4,392
5,1,4,392
5,3,3,392
5,0,3,392
5,0,1,392
5,3,3,392
5,0,1,392
5,1,2,392
5,1,3,392
5,0,3,392
5,1,2,392
5,0,4,392
5,1,2,392
5,0,1,392
5,0,1,392
5,1,2,392
5,0,1,392
5,1,3,392
5,1,3,392
5,1,2,392
5,1,2,392
5,0,4,392
5,1,2,392
5,0,4,392
5,0,3,392
5,2,3,392
5,3,3,392
5,0,4,392
5,1,3,392
5,1,3,392
5,0,4,392
5,2,4,392
5,0,1,392
5,3,3,392
5,0,1,392
5,0,4,392
5,1,2,392
5,1,2,392
5,0,3,392
5,0,1,392
5,1,4,392
5,0,1,392
5,1,2,392
5,0,3,392
5,0,1,392
5,1,2,392
5,3,3,392
5,0,1,392
5,0,1,392
5,3,2,392
5,0,1,392
5,2,4,392
5,0,1,392
5,1,2,392
5,0,4,392
5,0,3,392
5,0,1,392
5,0,4,392
5,0,1,392
5,3,3,392
5,1,2,392
5,1,2,392
5,0,1,392
5,1,2,392
5,0,1,392
5,0,4,392
5,3,3,392
5,0,3,392
5,0,4,392
5,1,3,392
5,0,4,392
5,0,3,392
5,2,4,392
5,1,4,392
5,2,3,392
5,1,4,392
5,0,3,392
5,0,1,392
5,0,1,392
5,1,2,392
5,1,4,392
5,1,2,392
5,0,1,392
5,1,2,392
5,3,2,392
5,3,3,392
5,1,2,392
5,0,1,392
5,2,4,392
5,1,4,392
5,0,1,392
5,1,3,392
5,0,3,392
5,0,4,392
5,0,1,392
5,1,2,392
5,0,3,392
5,1,3,392
5,0,3,392
5,1,2,392
5,0,1,392
5,0,3,392
5,3,2,392
5,0,1,392
5,0,4,392
5,0,1,392
5,0,1,392
5,0,1,392
5,0,4,392
5,3,3,392
5,0,1,392
5,0,4,392
5,3,3,392
5,0,1,392
5,1,4,392
5,0,1,392
5,0,1,392
5,0,4,392
5,0,1,392
5,0,4,392
5,0,4,392
5,3,3,392
5,0,1,392
5,0,1,392
5,2,4,392
5,0,4,392
5,3,3,392
5,0,1,392
5,1,2,392
5,3,3,392
5,0,4,392
5,0,1,392
5,3,3,392
5,3,3,392
5,1,3,392
5,2,3,392
5,0,1,392
5,3,2,392
5,1,2,392
5,1,4,392
5,0,3,392
5,0,1,392
5,1,2,392
5,0,1,392
5,0,4,392
5,0,1,392
5,1,2,392
5,0,1,392
5,0,4,392
5,2,4,392
5,0,3,392
5,0,4,392
5,0,3,392
5,0,3,392
2,0,1,393
2,1,4,393
2,2,3,393
2,0,1,393
2,1,3,393
2,0,1,393
2,0,3,393
2,0,1,393
2,0,4,393
2,2,2,393
2,3,3,393
2,3,3,393
2,2,4,393
2,1,4,393
2,1,4,393
2,0,1,393
2,0,3,393
2,2,2,393
2,0,4,393
2,0,1,393
2,1,4,393
2,0,4,393
2,0,1,393
2,1,3,393
2,2,2,393
2,2,4,393
2,2,3,393
2,2,2,393
2,2,2,393
2,0,1,393
2,2,2,393
2,2,4,393
2,1,4,393
2,0,3,393
2,0,1,393
2,0,1,393
2,3,3,393
2,0,1,393
2,0,4,393
2,0,4,393
2,2,4,393
2,2,4,393
2,3,2,393
2,2,2,393
2,0,1,393
2,2,2,393
2,0,1,393
2,3,2,393
2,0,1,393
2,1,4,393
2,3,3,393
2,0,1,393
2,1,3,393
2,2,3,393
2,3,2,393
2,0,1,393
2,1,3,393
2,2,4,393
2,2,2,393
2,1,4,393
2,0,1,393
2,2,2,393
2,0,3,393
2,0,4,393
2,2,4,393
2,2,3,393
2,0,4,393
2,0,4,393
2,0,1,393
2,0,1,393
2,2,2,393
2,0,4,393
2,2,2,393
2,2,2,393
2,0,1,393
2,2,2,393
2,0,1,393
2,1,4,393
2,2,2,393
2,0,4,393
2,2,2,393
2,1,3,393
2,0,3,393
2,0,4,393
2,1,4,393
2,0,4,393
2,0,4,393
2,0,1,393
2,1,4,393
2,3,3,393
2,1,4,393
2,0,4,393
2,2,4,393
2,0,1,393
2,2,3,393
2,2,2,393
2,0,1,393
2,0,4,393
2,3,3,393
2,2,2,393
2,0,4,393
2,2,2,393
2,1,4,393
2,0,4,393
2,2,2,393
2,2,2,393
2,0,1,393
2,1,4,393
2,2,2,393
2,1,4,393
2,0,1,393
2,2,2,393
2,2,2,393
2,1,4,393
2,3,3,393
2,0,4,393
2,0,3,393
2,2,3,393
2,0,3,393
2,2,2,393
2,0,1,393
2,2,2,393
2,2,2,393
2,2,2,393
2,0,1,393
2,2,3,393
2,0,4,393
2,2,2,393
2,2,2,393
2,1,3,393
2,0,1,393
2,1,3,393
2,0,1,393
2,2,2,393
2,0,1,393
2,2,3,393
2,2,2,393
2,1,3,393
2,0,1,393
2,1,3,393
2,0,4,393
2,2,2,393
2,2,3,393
2,2,2,393
2,2,2,393
2,1,4,393
2,0,4,393
2,2,2,393
2,0,1,393
2,3,3,393
2,2,4,393
2,2,2,393
2,0,1,393
2,1,4,393
2,3,3,393
2,2,2,393
2,0,1,393
2,1,3,393
2,0,1,393
2,2,4,393
2,2,2,393
2,1,3,393
2,0,4,393
2,2,3,393
2,0,4,393
2,2,2,393
2,1,3,393
2,0,1,393
2,2,4,393
2,0,4,393
2,0,4,393
2,2,3,393
2,0,3,393
2,2,3,393
2,1,4,393
2,1,3,393
2,1,3,393
2,2,2,393
2,1,4,393
2,2,4,393
2,0,1,393
2,0,4,393
2,0,4,393
2,2,3,393
2,2,2,393
2,1,3,393
2,0,4,393
2,2,2,393
2,0,1,393
2,0,1,393
2,3,3,393
2,2,3,393
2,1,4,393
2,2,2,393
2,2,4,393
2,2,2,393
2,2,2,393
2,0,1,393
2,2,2,393
2,1,4,393
2,2,2,393
2,0,1,393
2,0,4,393
2,0,3,393
2,0,1,393
2,2,4,393
2,2,2,393
2,2,2,393
2,1,4,393
2,2,2,393
2,2,2,393
2,0,1,393
2,1,3,393
2,2,2,393
2,3,3,393
2,2,2,393
2,2,2,393
2,1,3,393
2,1,3,393
2,3,2,393
2,0,1,393
2,0,4,393
2,1,3,393
2,2,3,393
2,2,2,393
2,0,4,393
2,0,1,393
2,2,3,393
2,0,1,393
2,0,4,393
2,2,2,393
2,3,3,393
2,2,3,393
2,1,3,393
2,1,4,393
2,0,4,393
2,2,2,393
2,1,3,393
2,1,4,393
2,2,2,393
2,0,1,393
2,2,2,393
2,0,3,393
2,2,2,393
2,1,4,393
2,0,4,393
2,2,2,393
2,1,4,393
2,0,1,393
2,0,1,393
2,0,4,394
2,1,3,394
2,0,4,394
2,0,1,394
2,2,3,394
2,1,2,394
2,1,2,394
2,1,2,394
2,0,1,394
2,1,2,394
2,1,2,394
2,0,4,394
2,0,4,394
2,3,4,394
2,1,4,394
2,0,4,394
2,1,2,394
2,1,2,394
2,3,3,394
2,0,4,394
2,1,2,394
2,0,1,394
2,3,3,394
2,0,4,394
2,0,4,394
2,0,3,394
2,1,3,394
2,1,4,394
2,1,2,394
2,3,3,394
2,1,3,394
2,3,4,394
2,0,1,394
2,0,1,394
2,2,2,394
2,1,2,394
2,1,2,394
2,0,1,394
2,1,2,394
2,0,1,394
2,0,3,394
2,0,4,394
2,1,2,394
2,1,3,394
2,0,3,394
2,1,2,394
2,0,3,394
2,0,1,394
2,0,1,394
2,1,4,394
2,3,3,394
2,2,3,394
2,1,3,394
2,0,4,394
2,0,1,394
2,1,2,394
2,0,4,394
2,0,4,394
2,0,4,394
2,0,4,394
2,1,4,394
2,0,4,394
2,0,1,394
2,0,1,394
2,1,2,394
2,0,1,394
2,1,3,394
2,0,1,394
2,0,4,394
2,0,4,394
2,0,3,394
2,0,3,394
2,1,3,394
2,0,4,394
2,0,1,394
2,0,4,394
2,0,1,394
2,1,3,394
2,0,4,394
2,0,1,394
2,3,4,394
2,1,2,394
2,0,4,394
2,0,3,394
2,0,4,394
2,0,4,394
2,0,1,394
2,1,2,394
2,1,3,394
2,0,1,394
2,1,2,394
2,0,4,394
2,0,3,394
2,0,1,394
2,1,3,394
2,0,1,394
2,1,2,394
2,0,3,394
2,0,4,394
2,1,2,394
2,0,1,394
2,1,2,394
2,0,1,394
2,1,2,394
2,0,1,394
2,0,4,394
2,2,3,394
2,1,2,394
2,0,1,394
2,1,2,394
2,0,1,394
2,0,4,394
2,0,1,394
2,3,3,394
2,1,2,394
2,1,3,394
2,3,4,394
2,0,1,394
2,0,1,394
2,0,1,394
2,0,1,394
2,0,1,394
2,0,4,394
2,0,1,394
2,3,4,394
2,2,3,394
2,1,2,394
2,1,2,394
2,1,2,394
2,0,3,394
2,0,4,394
2,3,4,394
2,0,1,394
2,0,1,394
2,1,3,394
2,1,3,394
2,0,1,394
2,1,3,394
2,0,1,394
2,1,2,394
2,0,4,394
2,1,2,394
2,0,4,394
2,1,2,394
2,0,3,394
2,0,4,394
2,3,4,394
2,1,4,394
2,1,2,394
2,1,2,394
2,0,1,394
2,1,2,394
2,1,2,394
2,0,3,394
2,1,2,394
2,0,1,394
2,0,1,394
2,0,4,394
2,1,2,394
2,1,4,394
2,0,3,394
2,0,1,394
2,1,2,394
2,0,1,394
2,0,1,394
2,1,2,394
2,0,1,394
2,1,3,394
2,0,3,394
2,0,3,394
2,1,2,394
2,0,4,394
2,0,4,394
2,0,1,394
2,0,1,394
2,1,2,394
2,1,2,394
2,3,4,394
2,1,4,394
2,0,1,394
2,0,3,394
2,1,3,394
2,1,2,394
2,0,3,394
2,0,1,394
2,0,1,394
2,1,2,394
2,0,4,394
2,1,2,394
2,0,4,394
2,0,1,394
2,1,2,394
2,0,3,394
2,3,4,394
2,0,3,394
2,0,4,394
2,3,3,394
2,1,4,394
2,0,1,394
2,0,4,394
2,3,4,394
2,1,2,394
2,1,2,394
2,2,3,394
2,1,3,394
2,0,4,394
2,0,3,394
2,1,3,394
2,1,2,394
2,0,3,394
2,2,3,394
2,0,1,394
2,0,4,394
2,1,2,394
2,0,4,394
2,3,4,394
2,0,4,394
2,3,3,394
2,0,1,394
2,0,3,394
2,1,4,394
2,1,2,394
2,0,3,394
2,0,4,394
2,0,1,394
2,1,2,394
2,2,3,394
2,1,2,394
2,1,2,394
2,0,1,394
2,3,4,394
2,0,1,394
2,2,3,394
2,1,2,394
2,0,4,394
2,0,1,394
2,0,3,394
2,0,4,394
2,1,4,394
2,0,3,394
2,0,1,394
2,1,2,394
2,0,4,394
2,1,2,394
2,0,1,394
2,0,4,394
2,0,4,394
2,0,4,394
2,0,1,394
2,1,2,394
2,0,1,395
2,0,3,395
2,0,1,395
2,1,2,395
2,2,4,395
2,0,4,395
2,3,3,395
2,3,3,395
2,0,3,395
2,0,4,395
2,3,2,395
2,1,2,395
2,0,4,395
2,1,2,395
2,0,1,395
2,0,4,395
2,2,3,395
2,2,3,395
2,0,1,395
2,1,2,395
2,0,1,395
2,0,1,395
2,2,4,395
2,0,4,395
2,3,3,395
2,1,2,395
2,2,4,395
2,1,2,395
