best_num,best_clust,true_clust,seed
3,2,3,280
3,0,2,280
3,1,1,280
3,1,1,280
3,2,3,280
3,1,1,280
3,1,1,280
3,2,3,280
3,0,2,280
3,2,3,280
3,0,2,280
3,0,3,280
3,0,2,280
3,2,3,280
3,1,1,280
3,0,2,281
3,1,1,281
3,2,3,281
3,2,3,281
3,1,1,281
3,0,2,281
3,0,2,281
3,1,1,281
3,0,2,281
3,0,3,281
3,1,1,281
3,0,2,281
3,0,3,281
3,2,3,281
3,0,2,281
3,0,2,281
3,2,3,281
3,0,3,281
3,0,2,281
3,0,2,281
3,0,2,281
3,0,2,281
3,1,1,281
3,2,3,281
3,2,3,281
3,1,1,281
3,0,2,281
3,1,1,281
3,0,3,281
3,1,1,281
3,0,2,281
3,0,2,281
3,2,3,281
3,1,1,281
3,0,2,281
3,0,3,281
3,2,3,281
3,1,1,281
3,1,1,281
3,0,3,281
3,2,3,281
3,0,2,281
3,2,3,281
3,0,2,281
3,2,3,281
3,1,1,281
3,1,1,281
3,2,3,281
3,0,2,281
3,0,2,281
3,1,1,281
3,1,1,281
3,0,2,281
3,1,1,281
3,2,3,281
3,0,2,281
3,2,3,281
3,1,1,281
3,2,3,281
3,2,3,281
3,2,3,281
3,0,2,281
3,0,2,281
3,0,3,281
3,0,2,281
3,0,2,281
3,2,3,281
3,2,3,281
3,1,1,281
3,1,1,281
3,0,2,281
3,2,3,281
3,2,3,281
3,2,3,281
3,2,3,281
3,2,3,281
3,1,1,281
3,1,1,281
3,1,1,281
3,0,3,281
3,2,3,281
3,1,1,281
3,0,2,281
3,2,3,281
3,0,2,281
3,2,3,281
3,1,1,281
3,0,3,281
3,2,3,281
3,0,2,281
3,1,1,281
3,1,1,281
3,1,1,281
3,0,2,281
3,1,1,281
3,0,2,281
3,0,2,281
3,0,2,281
3,2,3,281
3,0,2,281
3,0,3,281
3,1,1,281
3,0,2,281
3,2,3,281
3,0,2,281
3,0,2,281
3,1,1,281
3,0,2,281
3,2,3,281
3,0,2,281
3,0,2,281
3,2,3,281
3,2,3,281
3,2,3,281
3,0,2,281
3,2,3,281
3,1,1,281
3,0,2,281
3,1,1,281
3,0,2,281
3,2,3,281
3,1,1,281
3,2,3,281
3,0,2,281
3,1,1,281
3,1,1,281
3,0,2,281
3,0,2,281
3,0,2,281
3,2,3,281
3,0,2,281
3,0,2,281
3,0,2,281
3,0,3,281
3,1,1,281
3,0,2,281
3,1,1,281
3,0,2,281
3,1,1,281
3,0,2,281
3,1,1,281
3,2,3,281
3,1,1,281
3,2,3,281
3,0,2,281
3,0,2,281
3,0,2,281
3,2,3,281
3,0,2,281
3,1,1,281
3,1,1,281
3,0,2,281
3,1,1,281
3,1,1,281
3,1,1,281
3,0,3,281
3,2,3,281
3,0,2,281
3,0,2,281
3,0,2,281
3,0,2,281
3,0,2,281
3,0,2,281
3,0,2,281
3,1,1,281
3,2,3,281
3,1,1,281
3,0,2,281
3,0,2,281
3,1,1,281
3,2,3,281
3,0,2,281
3,0,2,281
3,0,2,281
3,2,3,281
3,0,2,281
3,1,1,281
3,0,2,281
3,0,2,281
3,1,1,281
3,2,3,281
3,0,2,281
3,2,3,281
3,0,2,281
3,0,2,281
3,1,1,281
3,1,1,281
3,0,3,281
3,2,3,281
3,0,2,281
3,0,2,281
3,0,2,281
3,2,3,281
3,1,1,281
3,1,1,281
3,2,3,281
3,2,3,281
3,1,1,281
3,2,3,281
3,2,3,281
3,0,2,281
3,1,1,281
3,2,3,281
3,0,2,281
3,0,2,281
3,0,2,281
3,2,3,281
3,0,3,281
3,0,2,281
3,2,3,281
3,2,3,281
3,2,3,281
3,0,2,281
3,0,2,281
3,1,1,281
3,2,3,281
3,0,2,281
3,0,2,281
3,0,2,281
3,1,1,281
3,1,1,281
3,0,2,281
3,1,1,281
3,0,2,281
3,1,1,281
3,1,1,281
3,0,2,281
3,1,1,281
3,0,2,281
3,1,1,281
3,0,3,281
3,0,2,281
3,2,3,281
3,1,1,281
3,0,2,281
3,0,2,281
3,0,2,281
3,2,3,281
3,1,1,281
3,1,1,281
3,0,2,281
3,0,2,281
3,1,1,281
3,1,1,281
3,0,3,281
3,0,2,281
3,2,3,281
3,2,3,281
3,1,1,281
3,1,1,281
3,0,2,282
3,1,1,282
3,1,1,282
3,2,3,282
3,1,1,282
3,1,1,282
3,1,1,282
3,1,1,282
3,2,3,282
3,1,1,282
3,1,1,282
3,2,3,282
3,2,3,282
3,0,2,282
3,1,1,282
3,1,1,282
3,2,3,282
3,0,2,282
3,2,3,282
3,0,2,282
3,0,3,282
3,0,2,282
3,0,3,282
3,2,3,282
3,2,3,282
3,2,3,282
3,2,3,282
3,0,2,282
3,0,3,282
3,1,1,282
3,1,1,282
3,2,3,282
3,0,2,282
3,2,3,282
3,0,3,282
3,2,3,282
3,0,2,282
3,2,3,282
3,0,2,282
3,1,1,282
3,0,2,282
3,2,3,282
3,2,3,282
3,0,2,282
3,1,1,282
3,2,3,282
3,1,1,282
3,2,3,282
3,1,1,282
3,1,1,282
3,0,3,282
3,2,3,282
3,0,2,282
3,1,1,282
3,1,1,282
3,0,2,282
3,2,3,282
3,0,3,282
3,0,2,282
3,0,2,282
3,0,2,282
3,1,1,282
3,0,2,282
3,2,3,282
3,0,2,282
3,0,3,282
3,2,3,282
3,0,2,282
3,0,2,282
3,0,2,282
3,1,1,282
3,2,3,282
3,2,3,282
3,1,1,282
3,0,2,282
3,2,3,282
3,0,2,282
3,1,1,282
3,1,1,282
3,1,1,282
3,1,1,282
3,0,2,282
3,1,1,282
3,0,2,282
3,1,1,282
3,0,2,282
3,1,1,282
3,0,2,282
3,0,2,282
3,1,1,282
3,0,2,282
3,0,2,282
3,0,2,282
3,2,3,282
3,1,1,282
3,2,3,282
3,2,3,282
3,2,3,282
3,1,1,282
3,0,2,282
3,2,3,282
3,2,3,282
3,2,3,282
3,0,2,282
3,0,3,282
3,1,1,282
3,1,1,282
3,1,1,282
3,0,2,282
3,1,1,282
3,1,1,282
3,1,1,282
3,2,3,282
3,2,3,282
3,0,2,282
3,1,1,282
3,0,2,282
3,2,3,282
3,2,3,282
3,1,1,282
3,0,2,282
3,0,2,282
3,2,3,282
3,1,1,282
3,1,1,282
3,1,1,282
3,0,2,282
3,2,3,282
3,0,2,282
3,0,2,282
3,0,2,282
3,2,3,282
3,1,1,282
3,2,3,282
3,2,3,282
3,1,1,282
3,1,1,282
3,1,1,282
3,0,2,282
3,0,2,282
3,1,1,282
3,0,3,282
3,0,3,282
3,2,3,282
3,1,1,282
3,2,3,282
3,0,2,282
3,0,2,282
3,1,1,282
3,1,1,282
3,2,3,282
3,0,2,282
3,0,2,282
3,2,3,282
3,2,3,282
3,1,1,282
3,0,3,282
3,1,1,282
3,2,3,282
3,0,2,282
3,2,3,282
3,0,2,282
3,0,2,282
3,0,3,282
3,0,2,282
3,1,1,282
3,0,2,282
3,0,2,282
3,2,3,282
3,2,3,282
3,1,1,282
3,1,1,282
3,2,3,282
3,0,2,282
3,1,1,282
3,2,3,282
3,2,3,282
3,0,3,282
3,2,3,282
3,1,1,282
3,0,2,282
3,2,3,282
3,0,2,282
3,0,3,282
3,2,3,282
3,2,3,282
3,1,1,282
3,2,3,282
3,2,3,282
3,1,1,282
3,1,1,282
3,1,1,282
3,1,1,282
3,2,3,282
3,0,2,282
3,1,1,282
3,1,1,282
3,0,2,282
3,0,2,282
3,0,2,282
3,0,2,282
3,2,3,282
3,0,2,282
3,2,3,282
3,0,2,282
3,2,3,282
3,2,3,282
3,2,3,282
3,0,2,282
3,1,1,282
3,0,2,282
3,0,2,282
3,1,1,282
3,1,1,282
3,2,3,282
3,0,2,282
3,2,3,282
3,0,2,282
3,2,3,282
3,2,3,282
3,1,1,282
3,1,1,282
3,1,1,282
3,2,3,282
3,1,1,282
3,2,3,282
3,2,3,282
3,2,3,282
3,0,2,282
3,2,3,282
3,0,2,282
3,0,2,282
3,1,1,282
3,0,2,282
3,2,3,282
3,1,1,282
3,0,2,282
3,2,3,282
3,0,2,282
3,2,3,282
3,1,1,282
3,1,1,282
3,0,2,282
3,2,3,282
3,1,1,282
3,1,1,282
3,0,2,282
3,0,2,282
3,2,3,282
3,1,1,282
4,0,1,283
4,0,1,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,2,283
4,0,1,283
4,2,3,283
4,2,3,283
4,0,1,283
4,2,3,283
4,0,1,283
4,1,2,283
4,2,3,283
4,0,1,283
4,2,3,283
4,1,2,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,2,283
4,0,1,283
4,2,3,283
4,1,3,283
4,0,1,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,2,283
4,1,3,283
4,1,2,283
4,1,2,283
4,2,3,283
4,0,1,283
4,0,1,283
4,2,3,283
4,1,2,283
4,1,3,283
4,0,1,283
4,0,1,283
4,1,3,283
4,2,3,283
4,1,2,283
4,1,2,283
4,0,1,283
4,0,1,283
4,2,3,283
4,1,3,283
4,0,1,283
4,0,1,283
4,1,2,283
4,2,3,283
4,0,1,283
4,2,3,283
4,2,3,283
4,0,1,283
4,1,2,283
4,2,3,283
4,0,1,283
4,0,1,283
4,2,3,283
4,0,1,283
4,1,3,283
4,1,2,283
4,1,3,283
4,1,3,283
4,2,3,283
4,1,2,283
4,1,2,283
4,0,1,283
4,2,3,283
4,1,2,283
4,2,3,283
4,2,3,283
4,0,1,283
4,0,1,283
4,1,2,283
4,1,2,283
4,0,1,283
4,0,1,283
4,1,3,283
4,1,2,283
4,1,3,283
4,1,3,283
4,0,1,283
4,2,3,283
4,1,2,283
4,0,1,283
4,1,2,283
4,0,1,283
4,2,3,283
4,0,1,283
4,2,3,283
4,1,3,283
4,2,3,283
4,0,1,283
4,1,2,283
4,0,1,283
4,0,1,283
4,2,3,283
4,0,1,283
4,0,1,283
4,0,1,283
4,1,2,283
4,1,2,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,3,283
4,0,1,283
4,1,2,283
4,0,1,283
4,0,1,283
4,2,3,283
4,2,3,283
4,1,2,283
4,1,2,283
4,1,2,283
4,1,2,283
4,1,2,283
4,0,1,283
4,2,3,283
4,0,1,283
4,1,2,283
4,0,1,283
4,1,2,283
4,2,3,283
4,0,1,283
4,0,1,283
4,0,1,283
4,1,2,283
4,1,2,283
4,2,3,283
4,1,2,283
4,1,2,283
4,1,2,283
4,1,2,283
4,0,1,283
4,0,1,283
4,2,3,283
4,2,3,283
4,0,1,283
4,2,3,283
4,0,1,283
4,2,3,283
4,1,2,283
4,1,2,283
4,2,3,283
4,1,2,283
4,0,1,283
4,1,2,283
4,1,2,283
4,1,2,283
4,0,1,283
4,0,1,283
4,1,2,283
4,1,2,283
4,1,2,283
4,0,1,283
4,2,3,283
4,2,3,283
4,0,1,283
4,0,1,283
4,2,3,283
4,0,1,283
4,1,2,283
4,1,3,283
4,0,1,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,2,283
4,1,3,283
4,1,2,283
4,1,2,283
4,1,2,283
4,2,3,283
4,1,2,283
4,1,2,283
4,1,2,283
4,1,2,283
4,2,3,283
4,0,1,283
4,1,3,283
4,2,3,283
4,2,3,283
4,1,2,283
4,1,2,283
4,0,1,283
4,0,1,283
4,1,2,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,3,283
4,0,1,283
4,0,1,283
4,1,3,283
4,1,3,283
4,0,1,283
4,2,3,283
4,0,1,283
4,2,3,283
4,2,3,283
4,1,3,283
4,2,3,283
4,1,3,283
4,0,1,283
4,0,1,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,2,283
4,1,2,283
4,2,3,283
4,1,2,283
4,1,3,283
4,1,2,283
4,1,2,283
4,0,1,283
4,1,2,283
4,0,1,283
4,0,1,283
4,1,2,283
4,2,3,283
4,0,1,283
4,0,1,283
4,0,1,283
4,1,3,283
4,0,1,283
4,0,1,283
4,1,2,283
4,1,2,283
4,1,3,283
4,0,1,283
4,0,1,283
4,2,3,283
4,1,2,283
4,0,1,283
4,2,3,283
4,2,3,283
4,0,1,283
4,0,1,283
4,2,3,283
4,2,3,283
4,1,2,283
4,1,2,283
3,0,2,284
3,0,2,284
3,1,1,284
3,2,3,284
3,1,1,284
3,0,2,284
3,2,3,284
3,1,1,284
3,2,3,284
3,0,2,284
3,2,3,284
3,0,3,284
3,0,2,284
3,2,3,284
3,0,2,284
3,1,1,284
3,1,1,284
3,0,2,284
3,2,3,284
3,2,3,284
3,0,2,284
3,0,2,284
3,2,3,284
3,1,1,284
3,1,1,284
3,2,3,284
3,0,2,284
3,1,1,284
3,0,3,284
3,0,2,284
3,2,3,284
3,0,2,284
3,0,3,284
3,1,1,284
3,1,1,284
3,1,1,284
3,0,2,284
3,0,2,284
3,1,1,284
3,1,1,284
3,0,2,284
3,1,1,284
3,1,1,284
3,0,2,284
3,0,2,284
3,2,3,284
3,1,1,284
3,1,1,284
3,1,1,284
3,2,3,284
3,2,3,284
3,2,3,284
3,0,2,284
3,0,2,284
3,1,1,284
3,2,3,284
3,1,1,284
3,0,3,284
3,0,2,284
3,1,1,284
3,2,3,284
3,0,2,284
3,1,1,284
3,2,3,284
3,2,3,284
3,2,3,284
3,2,3,284
3,0,2,284
3,0,2,284
3,1,1,284
3,1,1,284
3,1,1,284
3,0,2,284
3,0,3,284
3,1,1,284
3,2,3,284
3,0,2,284
3,2,3,284
3,2,3,284
3,0,2,284
3,1,1,284
3,1,1,284
3,2,3,284
3,1,1,284
3,0,2,284
3,2,3,284
3,0,2,284
3,2,3,284
3,0,2,284
3,2,3,284
3,0,2,284
3,0,2,284
3,0,2,284
3,2,3,284
3,1,1,284
3,0,2,284
3,1,1,284
3,1,1,284
3,0,2,284
3,0,2,284
3,1,1,284
3,0,2,284
3,1,1,284
3,0,2,284
3,0,3,284
3,1,1,284
3,2,3,284
3,1,1,284
3,2,3,284
3,2,3,284
3,2,3,284
3,0,2,284
3,0,3,284
3,1,1,284
3,2,3,284
3,1,1,284
3,1,1,284
3,1,1,284
3,1,1,284
3,2,3,284
3,0,2,284
3,0,2,284
3,2,3,284
3,1,1,284
3,0,2,284
3,1,1,284
3,2,3,284
3,2,3,284
3,0,3,284
3,1,1,284
3,0,2,284
3,0,2,284
3,2,3,284
3,1,1,284
3,0,2,284
3,2,3,284
3,2,3,284
3,1,1,284
3,0,2,284
3,1,1,284
3,2,3,284
3,0,3,284
3,0,2,284
3,1,1,284
3,1,1,284
3,2,3,284
3,0,2,284
3,2,3,284
3,2,3,284
3,0,2,284
3,1,1,284
3,1,1,284
3,1,1,284
3,2,3,284
3,0,2,284
3,2,3,284
3,0,3,284
3,1,1,284
3,2,3,284
3,1,1,284
3,1,1,284
3,1,1,284
3,1,1,284
3,1,1,284
3,1,1,284
3,1,1,284
3,0,2,284
3,2,3,284
3,1,1,284
3,2,3,284
3,0,3,284
3,0,2,284
3,1,1,284
3,1,1,284
3,1,1,284
3,0,3,284
3,2,3,284
3,2,3,284
3,1,1,284
3,1,1,284
3,0,2,284
3,1,1,284
3,1,1,284
3,1,1,284
3,2,3,284
3,0,2,284
3,0,2,284
3,0,2,284
3,1,1,284
3,0,3,284
3,2,3,284
3,1,1,284
3,2,3,284
3,1,1,284
3,0,2,284
3,1,1,284
3,2,3,284
3,2,3,284
3,0,2,284
3,1,1,284
3,0,2,284
3,0,2,284
3,1,1,284
3,0,2,284
3,1,1,284
3,1,1,284
3,1,1,284
3,1,1,284
3,0,2,284
3,1,1,284
3,1,1,284
3,1,1,284
3,0,2,284
3,0,2,284
3,2,3,284
3,0,2,284
3,0,2,284
3,1,1,284
3,0,2,284
3,2,3,284
3,1,1,284
3,1,1,284
3,2,3,284
3,0,3,284
3,1,1,284
3,1,1,284
3,0,2,284
3,0,2,284
3,1,1,284
3,0,2,284
3,2,3,284
3,1,1,284
3,0,2,284
3,0,2,284
3,1,1,284
3,1,1,284
3,2,3,284
3,0,2,284
3,0,3,284
3,2,3,284
3,0,2,284
3,0,2,284
3,2,3,284
3,0,2,284
3,1,1,284
3,1,1,284
3,0,3,284
3,2,3,284
3,0,2,284
3,2,3,284
3,0,3,285
3,1,1,285
3,1,1,285
3,1,1,285
3,1,1,285
3,0,3,285
3,1,1,285
3,2,3,285
3,2,2,285
3,1,1,285
3,0,3,285
3,1,1,285
3,1,1,285
3,2,2,285
3,1,1,285
3,2,2,285
3,0,3,285
3,2,2,285
3,0,3,285
3,1,1,285
3,0,3,285
3,0,3,285
3,1,1,285
3,1,1,285
3,2,2,285
3,0,3,285
3,2,2,285
3,0,3,285
3,2,2,285
3,1,1,285
3,2,2,285
3,2,2,285
3,0,3,285
3,0,3,285
3,0,3,285
3,0,3,285
3,2,2,285
3,2,2,285
3,0,3,285
3,0,3,285
3,0,3,285
3,1,1,285
3,1,1,285
3,0,3,285
3,0,3,285
3,2,2,285
3,2,2,285
3,0,3,285
3,0,3,285
3,1,1,285
3,2,2,285
3,2,2,285
3,0,3,285
3,2,2,285
3,1,1,285
3,2,2,285
3,0,3,285
3,2,2,285
3,1,1,285
3,2,3,285
3,1,1,285
3,0,3,285
3,1,1,285
3,2,3,285
3,0,3,285
3,1,1,285
3,1,1,285
3,2,2,285
3,1,1,285
3,1,1,285
3,2,2,285
3,0,3,285
3,1,1,285
3,0,3,285
3,2,2,285
3,0,3,285
3,0,3,285
3,0,3,285
3,1,1,285
3,0,3,285
3,1,1,285
3,1,1,285
3,1,1,285
3,2,2,285
3,0,3,285
3,2,3,285
3,2,2,285
3,1,1,285
3,1,1,285
3,1,1,285
3,2,2,285
3,1,1,285
3,1,1,285
3,2,2,285
3,0,3,285
3,0,3,285
3,2,2,285
3,1,1,285
3,0,3,285
3,0,3,285
3,0,3,285
3,1,1,285
3,0,3,285
3,2,2,285
3,1,1,285
3,2,2,285
3,1,1,285
3,0,3,285
3,1,1,285
3,0,3,285
3,1,1,285
3,2,2,285
3,2,2,285
3,0,3,285
3,2,2,285
3,0,3,285
3,2,2,285
3,2,2,285
3,1,1,285
3,1,1,285
3,0,3,285
3,2,2,285
3,0,3,285
3,2,2,285
3,0,3,285
3,2,2,285
3,2,2,285
3,2,2,285
3,0,3,285
3,1,1,285
3,2,2,285
3,1,1,285
3,2,2,285
3,2,2,285
3,2,3,285
3,1,1,285
3,2,2,285
3,2,2,285
3,2,2,285
3,2,2,285
3,2,3,285
3,1,1,285
3,2,2,285
3,1,1,285
3,2,2,285
3,2,2,285
3,2,2,285
3,2,2,285
3,2,2,285
3,2,2,285
3,2,3,285
3,1,1,285
3,2,2,285
3,1,1,285
3,2,2,285
3,2,2,285
3,0,3,285
3,0,3,285
3,2,2,285
3,2,2,285
3,1,1,285
3,2,2,285
3,2,2,285
3,0,3,285
3,0,3,285
3,1,1,285
3,1,1,285
3,0,3,285
3,2,2,285
3,1,1,285
3,2,2,285
3,2,2,285
3,0,3,285
3,1,1,285
3,2,2,285
3,0,3,285
3,2,2,285
3,1,1,285
3,0,3,285
3,0,3,285
3,2,2,285
3,0,3,285
3,2,2,285
3,0,3,285
3,1,1,285
3,1,1,285
3,0,3,285
3,1,1,285
3,2,2,285
3,2,2,285
3,0,3,285
3,0,3,285
3,0,3,285
3,0,3,285
3,0,3,285
3,1,1,285
3,2,2,285
3,1,1,285
3,2,2,285
3,1,1,285
3,2,2,285
3,0,3,285
3,2,2,285
3,2,2,285
3,0,3,285
3,1,1,285
3,1,1,285
3,2,2,285
3,2,2,285
3,1,1,285
3,1,1,285
3,0,3,285
3,1,1,285
3,2,2,285
3,2,2,285
3,0,3,285
3,1,1,285
3,0,3,285
3,0,3,285
3,0,3,285
3,2,3,285
3,2,2,285
3,0,3,285
3,1,1,285
3,2,2,285
3,1,1,285
3,2,2,285
3,0,3,285
3,0,3,285
3,2,2,285
3,2,2,285
3,2,2,285
3,1,1,285
3,1,1,285
3,2,2,285
3,1,1,285
3,2,2,285
3,0,3,285
3,1,1,285
3,0,3,285
3,0,3,285
3,1,1,285
3,2,2,285
3,0,3,285
3,0,3,285
3,0,3,285
3,1,1,285
3,2,2,285
3,2,3,285
3,1,1,285
3,0,1,286
3,1,3,286
3,1,3,286
3,0,1,286
3,1,3,286
3,0,1,286
3,0,1,286
3,0,1,286
3,0,1,286
3,1,3,286
3,1,3,286
3,2,2,286
3,0,1,286
3,2,2,286
3,0,1,286
3,2,2,286
3,1,3,286
3,0,1,286
3,1,3,286
3,2,2,286
3,1,3,286
3,1,3,286
3,0,1,286
3,2,2,286
3,2,2,286
3,1,3,286
3,0,1,286
3,1,3,286
3,1,3,286
3,2,2,286
3,2,2,286
3,0,1,286
3,2,2,286
3,0,1,286
3,1,3,286
3,0,1,286
3,2,2,286
3,1,3,286
3,0,1,286
3,0,1,286
3,0,1,286
3,1,3,286
3,0,1,286
3,2,2,286
3,2,2,286
3,2,2,286
3,1,3,286
3,1,3,286
3,0,1,286
3,2,2,286
3,2,2,286
3,2,2,286
3,2,2,286
3,1,3,286
3,0,1,286
3,0,1,286
3,1,3,286
3,0,1,286
3,2,2,286
3,0,1,286
3,1,3,286
3,1,3,286
3,0,1,286
3,2,3,286
3,2,2,286
3,0,1,286
3,2,2,286
3,1,3,286
3,0,1,286
3,2,2,286
3,0,1,286
3,1,3,286
3,2,2,286
3,2,2,286
3,1,3,286
3,0,1,286
3,0,1,286
3,0,1,286
3,0,1,286
3,2,2,286
3,1,3,286
3,2,2,286
3,1,3,286
3,0,1,286
3,2,2,286
3,1,3,286
3,0,1,286
3,1,3,286
3,2,2,286
3,0,1,286
3,2,2,286
3,0,1,286
3,2,2,286
3,0,1,286
3,0,1,286
3,0,1,286
3,0,1,286
3,2,2,286
3,2,2,286
3,1,3,286
3,0,1,286
3,1,3,286
3,1,3,286
3,2,2,286
3,1,3,286
3,0,1,286
3,1,3,286
3,1,3,286
3,0,1,286
3,1,3,286
3,1,3,286
3,0,1,286
3,1,3,286
3,1,3,286
3,1,3,286
3,2,2,286
3,1,3,286
3,1,3,286
3,0,1,286
3,1,3,286
3,2,2,286
3,2,2,286
3,1,3,286
3,0,1,286
3,1,3,286
3,2,3,286
3,1,3,286
3,2,2,286
3,1,3,286
3,0,1,286
3,1,3,286
3,1,3,286
3,1,3,286
3,2,2,286
3,0,1,286
3,2,2,286
3,2,2,286
3,1,3,286
3,0,1,286
3,0,1,286
3,2,2,286
3,2,2,286
3,0,1,286
3,2,2,286
3,1,3,286
3,1,3,286
3,2,2,286
3,1,3,286
3,0,1,286
3,2,2,286
3,0,1,286
3,0,1,286
3,0,1,286
3,1,3,286
3,0,1,286
3,2,2,286
3,1,3,286
3,1,3,286
3,0,1,286
3,1,3,286
3,2,2,286
3,2,2,286
3,1,3,286
3,1,3,286
3,0,1,286
3,2,2,286
3,0,1,286
3,0,1,286
3,0,1,286
3,1,3,286
3,0,1,286
3,0,1,286
3,1,3,286
3,0,1,286
3,2,2,286
3,0,1,286
3,1,3,286
3,2,2,286
3,0,1,286
3,0,1,286
3,1,3,286
3,1,3,286
3,0,1,286
3,2,2,286
3,0,1,286
3,1,3,286
3,0,1,286
3,2,2,286
3,0,1,286
3,2,3,286
3,2,2,286
3,2,2,286
3,2,2,286
3,1,3,286
3,2,2,286
3,0,1,286
3,0,1,286
3,2,2,286
3,2,3,286
3,1,3,286
3,1,3,286
3,0,1,286
3,0,1,286
3,1,3,286
3,0,1,286
3,0,1,286
3,0,1,286
3,1,3,286
3,2,3,286
3,2,2,286
3,2,2,286
3,2,2,286
3,1,3,286
3,0,1,286
3,0,1,286
3,2,2,286
3,2,2,286
3,0,1,286
3,0,1,286
3,0,1,286
3,2,2,286
3,1,3,286
3,1,3,286
3,1,3,286
3,0,1,286
3,2,2,286
3,0,1,286
3,2,2,286
3,1,3,286
3,0,1,286
3,0,1,286
3,1,3,286
3,2,2,286
3,1,3,286
3,1,3,286
3,2,2,286
3,0,1,286
3,2,2,286
3,0,1,286
3,2,2,286
3,2,2,286
3,1,3,286
3,1,3,286
3,2,2,286
3,1,3,286
3,1,3,286
3,1,3,286
3,2,2,286
3,0,1,286
3,2,2,286
3,0,3,287
3,1,2,287
3,2,1,287
3,1,3,287
3,2,1,287
3,2,1,287
3,1,2,287
3,1,2,287
3,1,2,287
3,2,1,287
3,1,2,287
3,1,2,287
3,1,3,287
3,0,3,287
3,0,3,287
3,0,3,287
3,1,3,287
3,2,1,287
3,1,3,287
3,0,3,287
3,1,2,287
3,1,2,287
3,0,3,287
3,0,3,287
3,2,1,287
3,2,1,287
3,1,2,287
3,0,3,287
3,2,1,287
3,0,3,287
3,2,1,287
3,1,3,287
3,0,3,287
3,1,2,287
3,1,2,287
3,0,3,287
3,1,2,287
3,0,3,287
3,2,1,287
3,2,1,287
3,0,3,287
3,1,2,287
3,1,3,287
3,1,2,287
3,1,2,287
3,2,1,287
3,1,2,287
3,0,3,287
3,1,2,287
3,2,1,287
3,2,1,287
3,0,3,287
3,2,1,287
3,1,2,287
3,2,1,287
3,2,1,287
3,2,1,287
3,1,2,287
3,1,2,287
3,0,3,287
3,0,3,287
3,0,3,287
3,0,3,287
3,2,1,287
3,2,1,287
3,1,2,287
3,1,3,287
3,2,1,287
3,1,2,287
3,0,3,287
3,2,1,287
3,1,2,287
3,2,1,287
3,1,2,287
3,0,3,287
3,2,1,287
3,0,3,287
3,1,2,287
3,1,2,287
3,1,2,287
3,2,1,287
3,2,1,287
3,2,1,287
3,0,3,287
3,1,2,287
3,1,2,287
3,1,2,287
3,2,1,287
3,1,2,287
3,2,1,287
3,2,1,287
3,2,1,287
3,1,2,287
3,0,3,287
3,0,3,287
3,1,2,287
3,1,2,287
3,0,3,287
3,1,2,287
3,1,2,287
3,1,2,287
3,0,3,287
3,0,3,287
3,2,1,287
3,2,1,287
3,2,1,287
3,1,2,287
3,1,2,287
3,1,2,287
3,1,2,287
3,1,2,287
3,1,2,287
3,2,1,287
3,0,3,287
3,1,2,287
3,1,3,287
3,2,1,287
3,1,2,287
3,2,1,287
3,2,1,287
3,0,3,287
3,1,2,287
3,2,1,287
3,0,3,287
3,2,1,287
3,0,3,287
3,1,3,287
3,2,1,287
3,1,2,287
3,1,2,287
3,1,2,287
3,1,2,287
3,2,1,287
3,2,1,287
3,0,3,287
3,1,2,287
3,1,2,287
3,1,2,287
3,1,2,287
3,1,2,287
3,0,3,287
3,2,1,287
3,0,3,287
3,0,3,287
3,2,1,287
3,1,2,287
3,0,3,287
3,0,3,287
3,1,2,287
3,1,2,287
3,2,1,287
3,1,3,287
3,2,1,287
3,2,1,287
3,1,2,287
3,2,1,287
3,2,1,287
3,1,2,287
3,2,1,287
3,2,1,287
3,0,3,287
3,1,2,287
3,2,1,287
3,1,2,287
3,2,1,287
3,1,2,287
3,2,1,287
3,1,2,287
3,0,3,287
3,2,1,287
3,2,1,287
3,0,3,287
3,0,3,287
3,1,3,287
3,1,2,287
3,1,2,287
3,1,3,287
3,2,1,287
3,1,2,287
3,1,2,287
3,1,2,287
3,0,3,287
3,1,2,287
3,1,2,287
3,1,3,287
3,2,1,287
3,2,1,287
3,0,3,287
3,2,1,287
3,2,1,287
3,2,1,287
3,1,2,287
3,1,2,287
3,2,1,287
3,1,2,287
3,2,1,287
3,2,1,287
3,2,1,287
3,0,3,287
3,2,1,287
3,0,3,287
3,2,1,287
3,1,2,287
3,2,1,287
3,2,1,287
3,0,3,287
3,2,1,287
3,1,2,287
3,0,3,287
3,2,1,287
3,1,3,287
3,1,2,287
3,2,1,287
3,2,1,287
3,0,3,287
3,1,3,287
3,1,3,287
3,1,2,287
3,2,1,287
3,2,1,287
3,1,3,287
3,2,1,287
3,1,2,287
3,1,2,287
3,1,3,287
3,2,1,287
3,1,2,287
3,0,3,287
3,0,3,287
3,2,1,287
3,2,1,287
3,1,2,287
