best_num,best_clust,true_clust,seed
3,0,3,364
3,1,1,364
3,2,2,364
3,0,3,364
3,1,1,364
3,0,3,364
3,0,3,364
3,1,1,364
3,1,1,364
3,2,2,364
3,0,3,364
3,1,1,364
3,1,1,364
2,0,2,365
2,0,2,365
2,0,1,365
2,0,1,365
2,1,2,365
2,0,1,365
2,0,1,365
2,2,3,365
2,2,3,365
2,0,1,365
2,2,3,365
2,1,2,365
2,2,3,365
2,1,2,365
2,2,3,365
2,0,1,365
2,0,1,365
2,1,2,365
2,0,2,365
2,2,2,365
2,0,1,365
2,0,1,365
2,1,2,365
2,2,2,365
2,1,2,365
2,1,2,365
2,2,3,365
2,2,2,365
2,2,3,365
2,2,3,365
2,0,1,365
2,0,2,365
2,1,2,365
2,1,2,365
2,0,2,365
2,2,3,365
2,0,1,365
2,1,2,365
2,0,1,365
2,2,3,365
2,0,1,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,2,2,365
2,0,1,365
2,0,1,365
2,0,2,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,2,365
2,2,3,365
2,2,3,365
2,1,2,365
2,0,1,365
2,0,1,365
2,0,2,365
2,1,2,365
2,0,2,365
2,1,2,365
2,0,2,365
2,1,2,365
2,0,1,365
2,0,2,365
2,0,1,365
2,0,1,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,2,3,365
2,2,2,365
2,0,1,365
2,0,2,365
2,0,1,365
2,1,2,365
2,2,2,365
2,0,2,365
2,0,1,365
2,2,3,365
2,0,2,365
2,2,2,365
2,0,1,365
2,0,2,365
2,2,3,365
2,0,1,365
2,0,1,365
2,0,2,365
2,0,1,365
2,2,3,365
2,0,1,365
2,0,1,365
2,0,2,365
2,2,3,365
2,2,3,365
2,2,2,365
2,2,2,365
2,2,3,365
2,0,1,365
2,0,2,365
2,2,3,365
2,2,2,365
2,2,3,365
2,2,2,365
2,2,3,365
2,2,2,365
2,0,2,365
2,2,3,365
2,2,2,365
2,2,2,365
2,0,1,365
2,0,1,365
2,0,2,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,2,365
2,2,3,365
2,2,3,365
2,0,2,365
2,0,1,365
2,0,1,365
2,1,2,365
2,0,1,365
2,0,2,365
2,0,1,365
2,0,1,365
2,2,3,365
2,0,1,365
2,0,2,365
2,2,3,365
2,2,3,365
2,0,2,365
2,2,3,365
2,0,2,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,0,2,365
2,0,1,365
2,1,2,365
2,2,3,365
2,2,3,365
2,2,3,365
2,2,3,365
2,0,2,365
2,0,1,365
2,0,2,365
2,0,2,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,2,365
2,2,3,365
2,0,2,365
2,0,1,365
2,2,3,365
2,2,2,365
2,0,2,365
2,2,2,365
2,0,1,365
2,2,3,365
2,2,3,365
2,0,1,365
2,2,3,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,1,2,365
2,0,1,365
2,0,2,365
2,0,1,365
2,0,2,365
2,0,2,365
2,0,1,365
2,2,2,365
2,0,2,365
2,0,1,365
2,1,2,365
2,2,3,365
2,2,3,365
2,0,2,365
2,0,1,365
2,2,3,365
2,2,3,365
2,0,1,365
2,0,1,365
2,2,3,365
2,2,2,365
2,2,3,365
2,0,1,365
2,0,1,365
2,2,2,365
2,0,1,365
2,0,1,365
2,2,3,365
2,2,3,365
2,1,2,365
2,2,3,365
2,0,1,365
2,0,1,365
2,2,3,365
2,0,1,365
2,0,1,365
2,2,3,365
2,0,1,365
2,0,1,365
2,0,2,365
2,2,3,365
2,0,1,365
2,2,3,365
2,0,1,365
2,2,3,365
2,2,3,365
2,0,1,365
2,0,1,365
2,0,1,365
2,0,2,365
2,2,3,365
2,0,1,365
2,0,1,365
2,0,2,365
2,2,3,365
2,1,2,365
2,0,2,365
2,0,1,365
2,1,2,365
2,2,3,365
2,1,2,365
2,0,1,365
2,2,3,365
2,0,1,365
4,0,3,366
4,0,3,366
4,1,1,366
4,1,2,366
4,1,2,366
4,1,1,366
4,1,1,366
4,2,2,366
4,1,1,366
4,2,2,366
4,1,1,366
4,0,3,366
4,0,3,366
4,1,1,366
4,1,1,366
4,0,3,366
4,0,2,366
4,0,3,366
4,1,2,366
4,1,1,366
4,1,1,366
4,1,1,366
4,1,1,366
4,0,3,366
4,1,1,366
4,0,3,366
4,0,3,366
4,2,2,366
4,1,1,366
4,2,2,366
4,0,2,366
4,1,1,366
4,1,1,366
4,0,3,366
4,1,1,366
4,1,2,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,2,366
4,2,2,366
4,0,3,366
4,0,3,366
4,1,1,366
4,2,2,366
4,1,2,366
4,1,2,366
4,1,1,366
4,2,2,366
4,2,2,366
4,1,1,366
4,0,3,366
4,1,1,366
4,0,3,366
4,2,2,366
4,1,2,366
4,1,1,366
4,1,1,366
4,1,2,366
4,1,1,366
4,1,2,366
4,1,1,366
4,1,2,366
4,0,3,366
4,1,1,366
4,2,2,366
4,0,3,366
4,0,3,366
4,1,1,366
4,0,3,366
4,0,3,366
4,1,1,366
4,2,2,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,2,366
4,0,2,366
4,1,2,366
4,1,2,366
4,0,2,366
4,1,2,366
4,0,3,366
4,1,1,366
4,2,2,366
4,1,1,366
4,0,3,366
4,1,2,366
4,2,2,366
4,1,1,366
4,1,2,366
4,0,3,366
4,2,2,366
4,0,3,366
4,0,3,366
4,1,1,366
4,1,1,366
4,0,3,366
4,0,2,366
4,1,1,366
4,1,1,366
4,1,1,366
4,0,2,366
4,1,1,366
4,0,3,366
4,0,3,366
4,1,1,366
4,0,3,366
4,1,1,366
4,0,3,366
4,1,1,366
4,0,3,366
4,1,2,366
4,1,1,366
4,1,1,366
4,1,1,366
4,2,2,366
4,0,3,366
4,2,2,366
4,0,3,366
4,0,3,366
4,1,2,366
4,1,1,366
4,1,1,366
4,1,1,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,3,366
4,1,1,366
4,0,3,366
4,1,1,366
4,0,3,366
4,0,2,366
4,0,2,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,3,366
4,2,2,366
4,1,1,366
4,0,2,366
4,1,1,366
4,0,3,366
4,1,1,366
4,0,3,366
4,0,3,366
4,0,3,366
4,2,2,366
4,1,1,366
4,0,3,366
4,0,3,366
4,1,1,366
4,0,3,366
4,0,3,366
4,1,1,366
4,1,1,366
4,0,3,366
4,1,1,366
4,0,3,366
4,1,1,366
4,0,3,366
4,2,2,366
4,2,2,366
4,0,3,366
4,0,3,366
4,1,1,366
4,1,1,366
4,0,3,366
4,1,1,366
4,1,1,366
4,1,1,366
4,0,3,366
4,0,3,366
4,1,1,366
4,1,1,366
4,0,3,366
4,0,3,366
4,0,3,366
4,0,3,366
4,1,1,366
4,1,1,366
4,0,3,366
4,1,2,366
4,0,3,366
4,1,1,366
4,2,2,366
4,1,1,366
4,0,3,366
4,1,1,366
4,1,1,366
4,0,3,366
4,0,3,366
4,0,3,366
4,1,1,366
4,1,1,366
4,1,1,366
4,0,2,366
4,0,3,366
4,1,2,366
4,2,2,366
4,1,1,366
4,1,2,366
4,2,2,366
4,0,2,366
4,0,3,366
4,0,3,366
4,1,1,366
4,1,1,366
4,1,2,366
4,0,3,366
4,0,2,366
4,2,2,366
4,0,3,366
4,0,3,366
4,1,1,366
4,0,2,366
4,0,3,366
4,0,2,366
4,0,2,366
4,1,1,366
4,2,2,366
4,0,3,366
4,0,3,366
4,2,2,366
4,2,2,366
4,1,1,366
4,0,3,366
4,1,2,366
4,0,3,366
4,1,1,366
4,0,3,366
4,1,2,366
4,0,3,366
4,2,2,366
4,0,3,366
4,0,3,366
4,1,1,366
4,0,2,366
4,2,2,366
4,2,2,366
4,0,3,366
4,0,2,366
4,1,1,366
4,2,2,366
4,2,2,366
4,0,1,367
4,1,2,367
4,0,2,367
4,0,2,367
4,1,3,367
4,0,1,367
4,0,2,367
4,2,2,367
4,0,1,367
4,0,2,367
4,0,2,367
4,2,2,367
4,2,2,367
4,0,1,367
4,1,3,367
4,0,2,367
4,2,2,367
4,1,2,367
4,1,3,367
4,1,3,367
4,1,3,367
4,2,2,367
4,1,3,367
4,1,3,367
4,0,1,367
4,2,2,367
4,0,1,367
4,1,3,367
4,1,3,367
4,0,1,367
4,1,3,367
4,1,3,367
4,2,2,367
4,1,3,367
4,0,1,367
4,0,1,367
4,0,1,367
4,0,2,367
4,0,1,367
4,1,3,367
4,0,2,367
4,1,3,367
4,1,3,367
4,0,1,367
4,0,1,367
4,0,2,367
4,0,2,367
4,0,2,367
4,0,2,367
4,0,2,367
4,1,3,367
4,0,1,367
4,0,1,367
4,1,3,367
4,2,2,367
4,1,3,367
4,0,1,367
4,0,1,367
4,1,3,367
4,2,2,367
4,1,3,367
4,1,3,367
4,2,2,367
4,0,1,367
4,2,2,367
4,0,1,367
4,0,2,367
4,1,3,367
4,1,3,367
4,0,1,367
4,0,2,367
4,0,1,367
4,2,2,367
4,1,3,367
4,0,1,367
4,0,1,367
4,2,2,367
4,1,3,367
4,2,2,367
4,0,1,367
4,0,1,367
4,1,3,367
4,1,3,367
4,2,2,367
4,0,1,367
4,1,3,367
4,2,2,367
4,1,3,367
4,1,3,367
4,0,2,367
4,1,3,367
4,2,2,367
4,0,1,367
4,1,3,367
4,2,2,367
4,0,1,367
4,1,3,367
4,1,3,367
4,0,2,367
4,0,1,367
4,1,3,367
4,0,1,367
4,1,3,367
4,0,1,367
4,0,1,367
4,0,2,367
4,0,1,367
4,0,2,367
4,1,3,367
4,0,1,367
4,0,1,367
4,2,2,367
4,1,3,367
4,1,3,367
4,2,2,367
4,1,3,367
4,0,1,367
4,1,3,367
4,0,1,367
4,2,2,367
4,0,1,367
4,0,2,367
4,1,3,367
4,0,1,367
4,0,1,367
4,0,2,367
4,0,1,367
4,1,3,367
4,0,1,367
4,0,1,367
4,1,2,367
4,2,2,367
4,0,1,367
4,0,1,367
4,0,1,367
4,0,2,367
4,2,2,367
4,0,1,367
4,0,1,367
4,1,3,367
4,0,1,367
4,0,2,367
4,0,1,367
4,0,1,367
4,0,2,367
4,0,1,367
4,0,1,367
4,1,2,367
4,0,1,367
4,1,3,367
4,0,2,367
4,0,1,367
4,0,1,367
4,1,2,367
4,0,1,367
4,1,3,367
4,0,1,367
4,1,3,367
4,1,3,367
4,0,2,367
4,0,1,367
4,2,2,367
4,0,1,367
4,0,1,367
4,0,1,367
4,2,2,367
4,2,2,367
4,0,1,367
4,2,2,367
4,0,1,367
4,0,2,367
4,0,1,367
4,0,1,367
4,1,3,367
4,1,3,367
4,1,3,367
4,2,2,367
4,1,3,367
4,0,2,367
4,0,1,367
4,0,1,367
4,2,2,367
4,0,2,367
4,2,2,367
4,0,1,367
4,0,2,367
4,0,1,367
4,1,3,367
4,2,2,367
4,1,3,367
4,0,1,367
4,0,1,367
4,0,1,367
4,1,2,367
4,0,2,367
4,0,2,367
4,0,1,367
4,1,3,367
4,1,3,367
4,1,3,367
4,0,1,367
4,0,1,367
4,1,3,367
4,1,3,367
4,2,2,367
4,2,2,367
4,0,1,367
4,1,3,367
4,1,3,367
4,0,1,367
4,0,2,367
4,2,2,367
4,0,1,367
4,0,1,367
4,0,2,367
4,0,1,367
4,0,1,367
4,1,3,367
4,2,2,367
4,1,3,367
4,0,1,367
4,1,3,367
4,1,2,367
4,0,1,367
4,1,3,367
4,0,2,367
4,0,1,367
4,2,2,367
4,1,3,367
4,2,2,367
4,1,3,367
4,1,3,367
4,2,2,367
4,1,3,367
4,0,2,367
4,0,1,367
4,1,3,367
4,0,1,367
4,0,1,367
4,1,3,367
4,0,2,367
4,2,2,367
4,1,3,367
4,1,2,367
4,2,2,367
4,1,3,367
4,0,1,367
4,1,3,367
4,1,3,367
4,1,3,367
3,0,1,368
3,1,3,368
3,1,3,368
3,1,3,368
3,1,3,368
3,1,3,368
3,0,1,368
3,0,2,368
3,1,3,368
3,0,1,368
3,0,1,368
3,1,3,368
3,0,2,368
3,2,2,368
3,1,3,368
3,1,3,368
3,1,3,368
3,0,1,368
3,1,2,368
3,1,3,368
3,1,3,368
3,0,1,368
3,2,2,368
3,1,3,368
3,0,1,368
3,1,3,368
3,0,1,368
3,0,1,368
3,0,1,368
3,0,1,368
3,1,3,368
3,0,1,368
3,0,1,368
3,1,3,368
3,1,3,368
3,1,3,368
3,1,3,368
3,0,1,368
3,0,1,368
3,0,1,368
3,1,3,368
3,2,2,368
3,2,2,368
3,1,3,368
3,0,1,368
3,2,2,368
3,0,1,368
3,1,3,368
3,2,2,368
3,1,3,368
3,1,3,368
3,0,1,368
3,0,1,368
3,2,2,368
3,0,2,368
3,1,3,368
3,0,2,368
3,1,2,368
3,1,3,368
3,1,3,368
3,0,2,368
3,0,2,368
3,1,2,368
3,0,1,368
3,1,3,368
3,0,1,368
3,0,1,368
3,0,1,368
3,2,2,368
3,0,1,368
3,2,2,368
3,1,3,368
3,1,3,368
3,2,2,368
3,1,3,368
3,0,2,368
3,1,3,368
3,0,1,368
3,1,3,368
3,0,1,368
3,1,3,368
3,0,2,368
3,1,2,368
3,0,2,368
3,1,3,368
3,1,3,368
3,1,3,368
3,1,3,368
3,0,2,368
3,0,1,368
3,0,1,368
3,1,2,368
3,0,2,368
3,1,3,368
3,1,3,368
3,0,1,368
3,2,2,368
3,1,3,368
3,0,1,368
3,1,3,368
3,0,2,368
3,2,2,368
3,1,3,368
3,0,2,368
3,2,2,368
3,1,3,368
3,0,1,368
3,0,1,368
3,2,2,368
3,1,3,368
3,1,3,368
3,1,3,368
3,1,2,368
3,0,2,368
3,0,1,368
3,1,3,368
3,0,1,368
3,1,2,368
3,1,3,368
3,1,3,368
3,1,3,368
3,1,2,368
3,0,1,368
3,1,3,368
3,0,1,368
3,1,3,368
3,0,1,368
3,1,3,368
3,0,1,368
3,0,1,368
3,2,2,368
3,1,3,368
3,0,1,368
3,0,1,368
3,2,2,368
3,0,2,368
3,0,2,368
3,1,2,368
3,2,2,368
3,0,1,368
3,1,3,368
3,0,1,368
3,1,3,368
3,0,2,368
3,2,2,368
3,0,1,368
3,0,1,368
3,2,2,368
3,0,2,368
3,1,2,368
3,1,3,368
3,1,3,368
3,0,1,368
3,0,1,368
3,0,1,368
3,0,2,368
3,1,2,368
3,1,2,368
3,0,2,368
3,0,1,368
3,1,3,368
3,0,1,368
3,1,3,368
3,2,2,368
3,0,2,368
3,1,3,368
3,1,3,368
3,1,3,368
3,0,1,368
3,0,1,368
3,0,1,368
3,0,2,368
3,1,3,368
3,1,2,368
3,1,2,368
3,1,2,368
3,1,3,368
3,0,1,368
3,0,1,368
3,0,1,368
3,1,3,368
3,0,1,368
3,1,3,368
3,1,2,368
3,2,2,368
3,2,2,368
3,2,2,368
3,0,1,368
3,0,1,368
3,0,1,368
3,1,3,368
3,0,1,368
3,0,1,368
3,1,3,368
3,1,3,368
3,1,3,368
3,2,2,368
3,1,2,368
3,0,2,368
3,1,3,368
3,0,1,368
3,1,3,368
3,0,2,368
3,1,3,368
3,0,1,368
3,0,1,368
3,0,2,368
3,1,2,368
3,0,1,368
3,2,2,368
3,0,2,368
3,0,1,368
3,1,3,368
3,0,1,368
3,0,1,368
3,0,2,368
3,1,3,368
3,0,1,368
3,0,2,368
3,1,3,368
3,1,3,368
3,1,3,368
3,0,2,368
3,0,1,368
3,1,3,368
3,2,2,368
3,1,3,368
3,2,2,368
3,0,1,368
3,0,1,368
3,1,3,368
3,0,1,368
3,0,2,368
3,0,1,368
3,2,2,368
3,1,3,368
3,0,1,368
3,1,3,368
3,1,3,368
3,0,1,368
3,1,3,368
3,1,3,368
3,1,3,368
3,0,1,368
3,0,1,368
3,1,3,368
3,0,2,368
3,1,3,368
3,1,3,368
3,0,1,368
2,0,1,369
2,1,2,369
2,0,1,369
2,0,1,369
2,0,1,369
2,1,3,369
2,0,2,369
2,1,2,369
2,2,2,369
2,1,2,369
2,0,2,369
2,1,3,369
2,1,3,369
2,1,3,369
2,0,1,369
2,1,3,369
2,0,1,369
2,1,3,369
2,0,1,369
2,2,2,369
2,2,2,369
2,0,1,369
2,0,1,369
2,0,1,369
2,0,1,369
2,2,2,369
2,1,3,369
2,2,2,369
2,1,2,369
2,0,1,369
2,1,3,369
2,0,1,369
2,1,3,369
2,1,2,369
2,1,3,369
2,1,3,369
2,1,2,369
2,2,2,369
2,0,2,369
2,0,1,369
2,0,1,369
2,0,1,369
2,0,2,369
2,0,2,369
2,0,1,369
2,1,3,369
2,1,3,369
2,1,3,369
2,2,2,369
2,1,3,369
2,1,3,369
2,1,2,369
2,0,1,369
2,1,3,369
2,1,3,369
2,1,2,369
2,0,1,369
2,0,1,369
2,1,2,369
2,0,1,369
2,0,1,369
2,2,2,369
2,1,2,369
2,0,2,369
2,1,3,369
2,1,3,369
2,0,1,369
2,0,1,369
2,0,2,369
2,1,3,369
2,1,3,369
2,0,1,369
2,1,3,369
2,0,1,369
2,1,3,369
2,2,2,369
2,2,2,369
2,1,3,369
2,1,2,369
2,1,3,369
2,0,1,369
2,0,2,369
2,0,2,369
2,0,1,369
2,0,1,369
2,0,1,369
2,1,2,369
2,0,2,369
2,0,1,369
2,0,1,369
2,1,3,369
2,2,2,369
2,2,2,369
2,1,2,369
2,0,1,369
2,0,2,369
2,1,3,369
2,1,2,369
2,1,3,369
2,0,1,369
2,1,3,369
2,1,3,369
2,0,1,369
2,0,1,369
2,0,1,369
2,0,2,369
2,0,1,369
2,0,1,369
2,0,1,369
2,2,2,369
2,1,3,369
2,0,2,369
2,0,2,369
2,0,2,369
2,1,2,369
2,1,2,369
2,2,2,369
2,0,2,369
2,1,3,369
2,0,2,369
2,0,1,369
2,1,3,369
2,0,1,369
2,1,2,369
2,2,2,369
2,0,2,369
2,0,1,369
2,0,2,369
2,0,1,369
2,1,2,369
2,1,3,369
2,0,2,369
2,1,3,369
2,0,1,369
2,0,1,369
2,2,2,369
2,0,1,369
2,0,2,369
2,0,1,369
2,0,2,369
2,1,2,369
2,1,3,369
2,1,3,369
2,1,2,369
2,0,2,369
2,1,2,369
2,0,2,369
2,0,1,369
2,1,3,369
2,0,1,369
2,0,1,369
2,2,2,369
2,0,1,369
2,1,3,369
2,0,1,369
2,2,2,369
2,1,3,369
2,1,3,369
2,0,1,369
2,1,3,369
2,1,3,369
2,0,2,369
2,1,3,369
2,1,3,369
2,1,3,369
2,0,1,369
2,0,1,369
2,1,2,369
2,0,1,369
2,0,2,369
2,1,2,369
2,0,1,369
2,0,1,369
2,0,2,369
2,1,3,369
2,1,2,369
2,1,3,369
2,2,2,369
2,0,2,369
2,0,1,369
2,1,3,369
2,1,3,369
2,1,3,369
2,2,2,369
2,1,3,369
2,0,1,369
2,0,1,369
2,0,1,369
2,2,2,369
2,0,2,369
2,1,3,369
2,0,2,369
2,0,1,369
2,0,1,369
2,0,2,369
2,0,2,369
2,1,2,369
2,1,3,369
2,1,3,369
2,0,1,369
2,1,2,369
2,0,1,369
2,1,3,369
2,1,2,369
2,0,1,369
2,1,2,369
2,0,1,369
2,1,3,369
2,0,1,369
2,1,3,369
2,2,2,369
2,1,3,369
2,0,2,369
2,0,2,369
2,1,3,369
2,1,3,369
2,0,1,369
2,1,3,369
2,1,3,369
2,1,3,369
2,0,1,369
2,0,1,369
2,1,3,369
2,1,3,369
2,1,3,369
2,0,1,369
2,0,2,369
2,0,1,369
2,1,2,369
2,0,1,369
2,1,3,369
2,0,1,369
2,1,3,369
2,1,2,369
2,0,1,369
2,0,1,369
2,0,1,369
2,1,3,369
2,1,3,369
2,0,1,369
2,0,2,369
2,1,3,369
2,1,3,369
2,0,1,369
2,0,1,369
2,1,3,369
2,0,1,369
2,0,1,369
2,0,1,369
2,1,2,369
4,0,1,370
4,1,2,370
4,2,3,370
4,0,1,370
4,2,3,370
4,0,1,370
4,0,1,370
4,0,1,370
4,1,2,370
4,1,2,370
4,2,2,370
4,2,3,370
4,0,1,370
4,0,1,370
4,0,1,370
4,1,2,370
4,0,1,370
4,0,1,370
4,2,3,370
4,0,1,370
4,2,3,370
4,2,2,370
4,1,2,370
4,2,3,370
4,1,2,370
4,0,1,370
4,0,2,370
4,1,2,370
4,2,2,370
4,0,1,370
4,2,3,370
4,2,3,370
4,0,1,370
4,0,2,370
4,1,2,370
4,1,2,370
4,1,2,370
4,2,3,370
4,2,3,370
4,0,1,370
4,0,2,370
4,2,3,370
4,2,2,370
4,0,1,370
4,0,1,370
4,2,3,370
4,2,3,370
4,0,1,370
4,1,2,370
4,0,1,370
4,2,3,370
4,0,1,370
4,2,3,370
4,0,2,370
4,1,2,370
4,0,1,370
4,0,1,370
4,0,1,370
4,1,2,370
4,2,3,370
4,1,2,370
4,1,2,370
4,1,2,370
4,0,1,370
4,2,3,370
4,2,2,370
4,0,1,370
4,0,1,370
4,0,2,370
4,0,1,370
4,0,1,370
4,0,1,370
4,0,1,370
4,0,1,370
4,2,3,370
4,1,2,370
4,2,3,370
4,2,3,370
4,0,1,370
4,2,3,370
4,2,3,370
4,0,2,370
4,0,2,370
4,2,3,370
4,2,3,370
4,2,3,370
4,2,3,370
4,1,2,370
4,0,2,370
4,2,3,370
4,0,1,370
4,1,2,370
4,2,3,370
4,2,2,370
4,2,3,370
4,2,3,370
4,2,3,370
4,0,2,370
4,1,2,370
4,2,3,370
4,1,2,370
4,2,3,370
4,0,1,370
4,1,2,370
4,0,2,370
4,0,1,370
4,2,3,370
4,0,1,370
4,2,2,370
4,2,3,370
4,0,1,370
4,1,2,370
4,0,1,370
4,1,2,370
4,1,2,370
4,0,1,370
4,0,2,370
4,2,3,370
4,0,1,370
4,0,1,370
4,0,1,370
4,2,3,370
4,1,2,370
4,2,3,370
4,2,3,370
4,0,1,370
4,0,2,370
4,0,1,370
4,0,1,370
4,2,3,370
4,2,3,370
4,2,2,370
4,0,1,370
4,2,3,370
4,1,2,370
4,0,1,370
4,2,3,370
4,1,2,370
4,2,3,370
4,0,1,370
4,0,1,370
4,2,2,370
4,0,1,370
4,2,3,370
4,0,1,370
4,0,1,370
4,1,2,370
4,2,3,370
4,2,3,370
4,0,1,370
4,2,3,370
4,2,3,370
4,2,3,370
4,0,2,370
4,0,1,370
4,2,3,370
4,0,1,370
4,2,3,370
4,0,1,370
4,2,3,370
4,1,2,370
4,0,1,370
4,0,2,370
4,2,3,370
4,0,2,370
4,2,3,370
4,2,3,370
4,2,2,370
4,0,1,370
4,0,2,370
4,0,1,370
4,2,2,370
4,2,3,370
4,0,1,370
4,2,3,370
4,2,3,370
4,2,3,370
4,2,3,370
4,2,3,370
4,0,1,370
4,1,2,370
4,0,1,370
4,2,3,370
4,0,1,370
4,2,3,370
4,0,1,370
4,2,3,370
4,1,2,370
4,0,2,370
4,1,2,370
4,2,3,370
4,2,3,370
4,0,1,370
4,2,3,370
4,1,2,370
4,0,2,370
4,0,1,370
4,0,2,370
4,0,1,370
4,2,3,370
4,1,2,370
4,0,1,370
4,2,2,370
4,0,1,370
4,2,3,370
4,1,2,370
4,1,2,370
4,0,1,370
4,2,3,370
4,1,2,370
4,0,1,370
4,0,1,370
4,2,3,370
4,1,2,370
4,2,3,370
4,2,3,370
4,2,3,370
4,2,2,370
4,1,2,370
4,0,2,370
4,1,2,370
4,2,2,370
4,2,3,370
4,2,3,370
4,0,1,370
4,2,3,370
4,1,2,370
4,0,1,370
4,2,3,370
4,0,1,370
4,1,2,370
4,2,3,370
4,2,3,370
4,2,2,370
4,2,3,370
4,1,2,370
4,2,3,370
4,2,3,370
4,0,2,370
4,0,1,370
4,0,2,370
4,0,1,370
4,2,3,370
4,2,3,370
4,0,1,370
4,1,2,370
4,0,1,370
4,2,3,370
4,0,1,370
4,0,1,370
2,0,3,371
2,0,3,371
2,1,1,371
2,1,2,371
2,1,1,371
2,2,2,371
2,2,2,371
2,0,3,371
2,1,1,371
2,2,2,371
2,0,3,371
2,1,2,371
2,0,3,371
2,1,2,371
2,1,2,371
2,0,2,371
2,0,2,371
2,0,3,371
2,0,3,371
2,1,1,371
2,2,2,371
2,0,3,371
2,2,2,371
2,2,2,371
2,0,3,371
2,2,2,371
2,2,2,371
2,1,2,371
2,1,1,371
2,1,1,371
2,0,3,371
2,1,1,371
2,0,3,371
2,1,1,371
2,1,1,371
2,0,2,371
2,1,1,371
2,1,1,371
2,0,2,371
2,1,1,371
2,1,1,371
2,1,1,371
2,1,1,371
2,1,1,371
2,1,1,371
2,1,1,371
2,0,3,371
2,0,2,371
2,0,2,371
2,1,2,371
2,0,3,371
2,1,2,371
2,2,2,371
2,2,2,371
2,0,2,371
2,0,3,371
2,1,2,371
2,0,3,371
2,0,3,371
2,1,1,371
2,0,2,371
2,1,1,371
2,2,2,371
2,2,2,371
2,2,2,371
2,1,1,371
2,1,2,371
2,2,2,371
2,0,3,371
2,0,3,371
2,1,1,371
2,1,1,371
2,0,3,371
2,0,2,371
2,0,3,371
2,2,2,371
2,1,1,371
2,0,2,371
2,1,1,371
2,1,1,371
2,1,2,371
2,2,2,371
2,0,2,371
2,0,3,371
2,2,2,371
2,0,2,371
2,0,3,371
2,0,2,371
2,0,3,371
2,1,1,371
2,1,1,371
2,1,1,371
2,0,3,371
2,0,3,371
2,1,2,371
2,0,3,371
2,1,1,371
2,1,1,371
2,0,2,371
2,0,3,371
2,2,2,371
2,0,3,371
2,1,1,371
2,2,2,371
2,1,1,371
2,1,1,371
2,1,1,371
2,2,2,371
2,0,3,371
2,0,2,371
2,1,1,371
2,1,1,371
2,1,2,371
2,1,1,371
2,1,1,371
2,1,1,371
2,0,3,371
2,0,3,371
2,2,2,371
2,1,2,371
2,0,3,371
2,0,3,371
2,1,1,371
2,1,1,371
2,1,1,371
2,0,3,371
2,0,2,371
2,1,1,371
2,2,2,371
2,1,2,371
2,0,3,371
2,1,1,371
2,0,3,371
2,1,1,371
2,0,3,371
2,2,2,371
2,0,3,371
2,0,2,371
2,0,3,371
2,1,1,371
2,1,2,371
2,1,1,371
2,0,3,371
2,1,1,371
2,1,2,371
2,2,2,371
2,0,3,371
2,0,3,371
2,0,2,371
2,1,1,371
2,2,2,371
2,1,2,371
2,1,1,371
2,1,1,371
2,0,3,371
2,0,3,371
2,0,3,371
2,0,3,371
2,2,2,371
2,1,1,371
2,0,3,371
2,0,2,371
2,1,2,371
2,2,2,371
2,2,2,371
2,1,1,371
2,0,3,371
2,2,2,371
2,0,3,371
2,0,3,371
2,0,3,371
2,2,2,371
2,2,2,371
2,1,2,371
2,1,2,371
2,1,1,371
2,1,1,371
2,0,2,371
2,1,1,371
2,0,2,371
2,0,3,371
2,2,2,371
2,0,2,371
2,0,2,371
2,0,3,371
2,1,1,371
2,1,1,371
2,2,2,371
2,0,3,371
2,0,3,371
2,2,2,371
2,0,2,371
2,1,1,371
2,2,2,371
2,0,3,371
2,1,1,371
2,0,3,371
2,0,3,371
2,2,2,371
2,1,1,371
2,0,2,371
2,1,1,371
2,0,2,371
2,2,2,371
2,0,2,371
2,2,2,371
2,1,1,371
2,1,1,371
2,1,1,371
2,1,1,371
2,0,3,371
2,0,2,371
2,1,1,371
2,0,3,371
2,1,1,371
2,0,3,371
2,1,1,371
2,1,1,371
2,1,1,371
2,1,1,371
2,2,2,371
2,1,1,371
2,1,1,371
2,0,2,371
2,1,1,371
2,0,3,371
2,0,3,371
2,0,3,371
2,0,3,371
2,0,2,371
2,2,2,371
2,1,1,371
2,1,1,371
2,0,2,371
